"","Date","Open","High","Low","Close","Vol","Cap"
"156","Jan 29, 2019","1.15676370818e-05","1.40676770207e-05","1.1523961834e-05","1.22804500304e-05","6.8847562292","454023.309548"
"157","Jan 28, 2019","1.27701184979e-05","1.36811945397e-05","1.15631587154e-05","1.15694839375e-05","5.13095892007","427738.020391"
"158","Jan 27, 2019","1.15887869131e-05","1.28622914404e-05","1.12718367189e-05","1.27714584035e-05","7.0681670929","472176.490976"
"159","Jan 26, 2019","1.42036002709e-05","1.43217126685e-05","1.15326435522e-05","1.15944514257e-05","25.0453389132","428661.097455"
"160","Jan 25, 2019","1.40257581691e-05","1.46198266788e-05","1.28630098008e-05","1.43253338282e-05","4.48978109057","529625.170939"
"161","Jan 24, 2019","1.33987262348e-05","1.46600237213e-05","1.22467582016e-05","1.39319345716e-05","8.91458368501","515080.717276"
"162","Jan 23, 2019","1.25289519545e-05","1.34146526342e-05","1.21933431357e-05","1.33989604147e-05","17.6873575067","495376.008175"
"163","Jan 22, 2019","1.41830225362e-05","2.00266256817e-05","1.25409034991e-05","1.25537381692e-05","15.2209043958","464127.103532"
"164","Jan 21, 2019","1.22679487173e-05","1.46525577582e-05","1.15595712462e-05","1.41455120643e-05","21.7490632921","522976.936632"
"165","Jan 20, 2019","1.41504846782e-05","1.53154595546e-05","1.17451504123e-05","1.23317282687e-05","71.9867579528","455919.123974"
"166","Jan 19, 2019","1.23954029103e-05","1.475654528e-05","1.21495496049e-05","1.41220507557e-05","16.6495643159","522109.542759"
"167","Jan 18, 2019","1.35701074484e-05","1.37597353396e-05","1.21487008362e-05","1.24125921669e-05","83.2635264116","458908.761145"
"168","Jan 17, 2019","1.50451012477e-05","1.51378441407e-05","1.30783787249e-05","1.35884732149e-05","53.8291412678","502382.525887"
"169","Jan 16, 2019","1.33256623084e-05","2.26283232866e-05","1.33042053491e-05","1.5035025035e-05","57.935816618","555863.320911"
"170","Jan 15, 2019","1.2973656592e-05","1.42978168411e-05","1.20111975821e-05","1.33298261948e-05","1.62432540355","492820.027141"
"171","Jan 14, 2019","1.40292649689e-05","1.43320944189e-05","1.11225789608e-05","1.29862022992e-05","31.05927513","480115.829558"
"172","Jan 13, 2019","1.14849215444e-05","1.47880382335e-05","1.14849215444e-05","1.40331726468e-05","1668.62225925","518823.607473"
"173","Jan 12, 2019","1.49099510848e-05","1.49099510848e-05","1.14495500022e-05","1.15365683201e-05","359.881435486","426521.082572"
"174","Jan 11, 2019","1.52518842548e-05","1.53643273179e-05","1.35816313271e-05","1.48919582753e-05","65.4718164624","550573.966346"
"175","Jan 10, 2019","1.54871027451e-05","1.66613872957e-05","1.35036253633e-05","1.52847268489e-05","942.916089803","565095.101644"
"176","Jan 09, 2019","2.81762633803e-05","2.82575479959e-05","1.48150739165e-05","1.54640036093e-05","314.122786223","571723.183546"
"177","Jan 08, 2019","1.61969469308e-05","3.15063605236e-05","1.6170876004e-05","2.81310007636e-05","1207.70146409","1040037.60713"
"178","Jan 07, 2019","1.81736076669e-05","1.88905122698e-05","1.36800684875e-05","1.61099246164e-05","120.096724721","595603.675436"
"179","Jan 06, 2019","1.61078163432e-05","1.83619833846e-05","1.5723810473e-05","1.8195322182e-05","95.1822193025","672703.381726"
"180","Jan 05, 2019","1.66310060482e-05","1.7890500843e-05","1.60698707951e-05","1.61363626229e-05","48.115164809","596581.120473"
"181","Jan 04, 2019","1.73936269815e-05","1.73936269815e-05","1.53679827977e-05","1.66246527462e-05","67.1230374432","614633.804905"
"182","Jan 03, 2019","1.71027929676e-05","1.82886106411e-05","1.39630964898e-05","1.73963123582e-05","108.332433099","643163.006856"
"183","Jan 02, 2019","1.62908908642e-05","1.86818622159e-05","1.62048785538e-05","1.71155440858e-05","198.461365618","632782.659235"
"184","Jan 01, 2019","1.6996651905e-05","1.70989334828e-05","1.410952684e-05","1.62580834212e-05","49.9060736407","601081.285872"
"185","Dec 31, 2018","2.82595258779e-05","3.40756231398e-05","1.19769707273e-05","1.69918684496e-05","660.056448089","628210.216025"
"186","Dec 30, 2018","1.89243873809e-05","2.82666113989e-05","1.84136631391e-05","2.82526979614e-05","22.8464577993","1044536.89295"
"187","Dec 29, 2018","1.90791545285e-05","1.95203741624e-05","1.71990085854e-05","1.90764309169e-05","326.350414074","705279.045559"
"188","Dec 28, 2018","1.85847420943e-05","1.98803954126e-05","1.66272433252e-05","1.90549410467e-05","190.760230143","704484.538272"
"189","Dec 27, 2018","1.74656321269e-05","1.87222457957e-05","1.70816420881e-05","1.85887135181e-05","214.271104642","687247.533942"
"190","Dec 26, 2018","1.85985266118e-05","2.00128126576e-05","1.57797156432e-05","1.74304041835e-05","185.90652719","644423.417126"
"191","Dec 25, 2018","2.05022745874e-05","2.05022745874e-05","1.76527500856e-05","1.85859487249e-05","105.115947917","687145.31541"
"192","Dec 24, 2018","1.96686091075e-05","2.13775405768e-05","1.92972717468e-05","2.03562982586e-05","117.288666688","752597.307463"
"193","Dec 23, 2018","1.91874834654e-05","2.15100770067e-05","1.88691992172e-05","1.9631855027e-05","216.896255742","725813.751237"
"194","Dec 22, 2018","2.40109827925e-05","2.43007384985e-05","1.81624663978e-05","1.91467699844e-05","195.919664997","707879.555969"
"195","Dec 21, 2018","2.02186347396e-05","2.67325010575e-05","1.98865770751e-05","2.40034254678e-05","181.667603003","887436.052861"
"196","Dec 20, 2018","2.1534317817e-05","2.30871247362e-05","1.94553415759e-05","2.02368507865e-05","306.921619144","748181.171038"
"197","Dec 19, 2018","2.28771295855e-05","2.43702725357e-05","1.84593730001e-05","2.1591041565e-05","495.174233732","798247.262559"
"198","Dec 18, 2018","4.03061659881e-05","4.09917399036e-05","2.13665523523e-05","2.29052845038e-05","93.6107048917","846836.433012"
"199","Dec 17, 2018","1.6850829075e-05","4.99385199536e-05","1.68354833188e-05","4.03067045902e-05","202.563415758","1490188.25424"
"200","Dec 16, 2018","1.70559737604e-05","1.73860327109e-05","1.66646565361e-05","1.68038852911e-05","205.112037054","621260.227186"
"201","Dec 15, 2018","1.58343968509e-05","1.72859775326e-05","1.54683013113e-05","1.71247117974e-05","67.5193603282","633121.572238"
"202","Dec 14, 2018","1.5805719688e-05","1.62857984148e-05","1.53316123605e-05","1.58267090309e-05","30.6413910401","585132.819651"
"203","Dec 13, 2018","2.58425864211e-05","2.59065903017e-05","1.55199500515e-05","1.5810546066e-05","275.244908842","584535.254718"
"204","Dec 12, 2018","1.6551891946e-05","3.26935697166e-05","1.65437474365e-05","2.58262872852e-05","223.896531252","954829.475455"
"205","Dec 11, 2018","1.67584833759e-05","1.88245618958e-05","1.58612313905e-05","1.65501153114e-05","10.7144843325","611878.034487"
"206","Dec 10, 2018","1.71775961753e-05","1.91236330784e-05","1.65291176517e-05","1.67691779483e-05","105.48753051","619977.048087"
"207","Dec 09, 2018","1.70146467917e-05","2.06491386218e-05","1.50390810172e-05","1.72171979859e-05","255.293484197","636540.89695"
"208","Dec 08, 2018","1.94174740347e-05","1.97440791468e-05","1.62235026851e-05","1.70818896839e-05","33.4692029394","631538.381539"
"209","Dec 07, 2018","1.82543731451e-05","2.89554257579e-05","1.76038233918e-05","1.94048697727e-05","681.379040827","717421.798586"
