"","Date","Open","High","Low","Close","Vol","Cap"
"191","Dec 25, 2018","97.7892317347","97.8295939843","86.3210800893","93.0080609663","15192.2355225","18575048.3022"
"192","Dec 24, 2018","81.9495210086","100.039925298","81.9495210086","97.7139770542","67256.5925483","19514410.6261"
"193","Dec 23, 2018","83.0861652182","84.7262876528","81.2401767757","81.9178606591","3441.74926973","16359385.1887"
"194","Dec 22, 2018","81.0950767454","83.0568006997","79.3342169333","82.9801280203","3080.07341634","16571133.3513"
"195","Dec 21, 2018","85.5824965399","86.2856669132","80.5151816562","81.0663026948","2536.81485966","16188548.4104"
"196","Dec 20, 2018","79.7774023055","85.62567419","79.4152815232","85.5679109837","5421.21399196","17087087.0788"
"197","Dec 19, 2018","77.6064200542","82.7223628044","72.0975780099","79.9583673322","8403.03683206","15966531.4789"
"198","Dec 18, 2018","80.5319604521","80.8487500942","70.7804566458","77.3938388765","9381.28936647","15454059.1359"
"199","Dec 17, 2018","72.5296603933","80.5371147413","71.6274209828","79.7350016315","8240.72536482","15921171.091"
"200","Dec 16, 2018","71.6332570803","74.2664160356","71.5559231799","72.4641657287","6183.73755054","14468999.7917"
"201","Dec 15, 2018","68.4365506494","71.9831217208","65.6312925306","71.6369496328","18315.4158431","14303490.5162"
"202","Dec 14, 2018","70.3716460285","70.7480058445","66.7856938954","68.3850527932","3231.74630614","13653869.1606"
"203","Dec 13, 2018","74.234531607","74.2596568151","69.9215277229","70.4154895607","1335.29266608","14058932.1272"
"204","Dec 12, 2018","72.365966997","74.632657447","71.4100858539","74.195864796","992.538222859","14813355.8788"
"205","Dec 11, 2018","72.5411495209","74.3156304555","71.6527221847","72.4359075906","4687.0959492","14461632.0348"
"206","Dec 10, 2018","75.1330349908","77.7200522939","72.3679941209","72.6004768872","10644.6604186","14494150.2553"
"207","Dec 09, 2018","71.3350024997","78.1927453141","70.3038557683","75.205800112","33945.0592654","15013928.8685"
"208","Dec 08, 2018","71.3732341464","71.8130525368","68.3166757305","71.5552154119","10340.2474291","14284797.4536"
"209","Dec 07, 2018","67.569778929","73.2391455048","65.0215246975","71.4193246448","40738.6745967","14257325.6164"
"210","Dec 06, 2018","66.83546645","72.5253516859","66.7589147768","67.6051817743","24341.4783365","13495587.839"
"211","Dec 05, 2018","64.2692366719","70.1241831949","60.8290409348","66.8756950933","36255.4486887","13349654.1304"
"212","Dec 04, 2018","56.8808132618","66.0941144533","54.4352584733","64.1994084575","28175.113987","12815103.3853"
"213","Dec 03, 2018","62.2187021672","63.5849267931","56.5153078743","56.9260742326","13199.7546994","11362973.3465"
"214","Dec 02, 2018","56.5376039514","66.3607355716","55.8355222422","62.0321059903","18097.9554652","12381883.2521"
"215","Dec 01, 2018","53.7531040438","58.1716528698","53.5253960497","56.6117426753","2086.11907594","11299685.8082"
"216","Nov 30, 2018","59.5625653358","59.8180186767","52.6777414013","53.6044307499","8335.7887449","10699168.9323"
"217","Nov 29, 2018","62.7507247925","62.8059158325","58.3287776793","59.4658841088","6299.43936734","11868794.7103"
"218","Nov 28, 2018","57.3005","62.7027","57.3005","62.5891","4492.66","12491863.7694"
"219","Nov 27, 2018","60.328","61.2161","54.6415","57.2567","8370.27","11427326.627"
"220","Nov 26, 2018","53.512","64.7579","53.3476","60.364","11739.1","12047192.4756"
"221","Nov 25, 2018","46.2158","71.3044","44.7514","53.5454","74622.7","10686105.892"
"222","Nov 24, 2018","48.7224","51.0458","45.9534","46.202","9153.38","9220364.11086"
"223","Nov 23, 2018","48.6877","48.9681","46.5374","48.6992","940.904","9718467.45607"
"224","Nov 22, 2018","50.7173","50.998","48.7793","48.9019","4953.37","9758704.30711"
"225","Nov 21, 2018","49.0247","51.59","48.2749","50.7778","3940.84","10132805.5294"
"226","Nov 20, 2018","44.0181","51.8793","42.3339","48.8889","35074.4","9755639.26923"
"227","Nov 19, 2018","48.3815","48.4182","43.6908","44.1525","12789.2","8810294.11697"
"228","Nov 18, 2018","53.9449","55.5648","44.2054","47.7631","7746.12","9530541.57958"
"229","Nov 17, 2018","55.9357","58.0214","53.5755","53.787","18363.1","10732276.174"
