"","Date","Open","High","Low","Close","Vol","Cap"
"174","Mar 31, 2018","0.0329550988972","0.0346900001168","0.0328586995602","0.0334025993943","3.34026002884","."
"175","Mar 30, 2018","0.0281933993101","0.0330923013389","0.0233468990773","0.0329500995576","52.8292999268","."
"176","Mar 29, 2018","0.0316061004996","0.0316580012441","0.0274416003376","0.0282636992633","2.82637000084","."
"177","Mar 28, 2018","0.0309915002435","0.0322308987379","0.0308193005621","0.0315692014992","3.15691995621","."
"178","Mar 27, 2018","0.0328395999968","0.0333000011742","0.0309589002281","0.030998500064","6.81407022476","."
"179","Mar 26, 2018","0.0335907004774","0.0341037996113","0.0315658003092","0.0328893996775","1.40164995193","."
"180","Mar 25, 2018","0.0338421985507","0.0345362015069","0.0333372987807","0.033616501838","28.4799995422","."
"181","Mar 24, 2018","0.0339541994035","0.0357933007181","0.0334188006818","0.0343144983053","29.0713996887","."
"182","Mar 23, 2018","0.0492495000362","0.0492495000362","0.0321451984346","0.0334669016302","42.3381996155","."
"183","Mar 22, 2018","0.0314901992679","0.0494818016887","0.0302528999746","0.0492506995797","333.454986572","."
"184","Mar 21, 2018","0.0319666005671","0.032710198313","0.0311022996902","0.0315476991236","2.01388001442","."
"185","Mar 20, 2018","0.0311299003661","0.0323477014899","0.0293528009206","0.0319087989628","128.145996094","."
"186","Mar 19, 2018","0.029894599691","0.0308455005288","0.0281643997878","0.0307864006609","31.2747001648","."
"187","Mar 18, 2018","0.0260972995311","0.0303322002292","0.0256459992379","0.0300210006535","6.47723007202","."
"188","Mar 17, 2018","0.0305492002517","0.0306129008532","0.0298673994839","0.0303498003632","0.844187021255","."
"189","Mar 16, 2018","0.0298918001354","0.0315711982548","0.029827600345","0.0304988995194","0.848335027695","."
"190","Mar 15, 2018","0.0302840992808","0.030474299565","0.0284087006003","0.0302083007991","0.821600019932","."
"191","Mar 14, 2018","0.0282713994384","0.0323892012239","0.0273679997772","0.0302977003157","3.7216899395","."
"192","Mar 13, 2018","0.0328104011714","0.0374072007835","0.0278232991695","0.0282675009221","57.0213012695","."
"193","Mar 12, 2018","0.0319734998047","0.0357114002109","0.0315039008856","0.0329998992383","36.9480018616","."
"194","Mar 11, 2018","0.036768399179","0.0387574993074","0.0282007995993","0.0320746004581","42.7631988525","."
"195","Mar 10, 2018","0.033612601459","0.0401212014258","0.0332462005317","0.0368955992162","10.7840995789","."
"196","Mar 09, 2018","0.0368019007146","0.039124801755","0.0315477997065","0.0335980989039","223.050003052","."
"197","Mar 08, 2018","0.0387711003423","0.0399668999016","0.035084400326","0.0370364002883","9.55725955963","."
"198","Mar 07, 2018","0.0510221011937","0.0517893992364","0.0347573012114","0.0388261005282","117.627998352","."
"199","Mar 06, 2018","0.0829529985785","0.0829529985785","0.0398565009236","0.0510884001851","547.215026855","."
"200","Mar 05, 2018","0.038631901145","0.0839162021875","0.0383669994771","0.0831829980016","2857.87011719","."
"201","Mar 04, 2018","0.0462169013917","0.0462540015578","0.0365111008286","0.0386601984501","7.811439991","."
"202","Mar 03, 2018","0.0429756008089","0.0463183000684","0.0429756008089","0.0462967008352","4.70485019684","."
"203","Mar 02, 2018","0.0441596992314","0.0451572015882","0.0349261015654","0.0430281981826","57.5522994995","."
"204","Mar 01, 2018","0.0361373983324","0.0448067001998","0.0319348014891","0.0442734993994","83.0819015503","."
"205","Feb 28, 2018","0.0457503981888","0.047332201153","0.0195393990725","0.0360843017697","738.031005859","."
"206","Feb 27, 2018","0.0445462986827","0.046354200691","0.0397305004299","0.0458042994142","8.10908031464","."
"207","Feb 26, 2018","0.0413178987801","0.0449909009039","0.0405545011163","0.0444179996848","56.4917984009","."
"208","Feb 25, 2018","0.0403354987502","0.0417333990335","0.0361294001341","0.0412651002407","87.8490982056","."
"209","Feb 24, 2018","0.0467761009932","0.047768201679","0.036815200001","0.0403967015445","155.223007202","."
"210","Feb 23, 2018","0.0802358984947","0.0802358984947","0.0464724004269","0.0468352995813","2558.18994141","."
"211","Feb 22, 2018","0.0936746969819","0.0976205021143","0.0660078004003","0.0803109034896","984.28302002","."
"212","Feb 21, 2018","0.057091999799","0.100050002337","0.0543921999633","0.0937699005008","407.74798584","."
"213","Feb 20, 2018","0.112832002342","0.116264000535","0.0565521009266","0.0571631006896","123.013000488","."
"214","Feb 19, 2018","0.0658579021692","0.120716996491","0.0494301989675","0.112728998065","659.164001465","."
"215","Feb 18, 2018","0.0502535998821","0.0688470005989","0.0500511005521","0.0661619976163","57.2402992249","."
"216","Feb 17, 2018","0.0472640991211","0.0503962002695","0.0472011007369","0.0500999987125","4.42993021011","."
"217","Feb 16, 2018","0.065184302628","0.0663667991757","0.0629768967628","0.0650457963347","1.14293003082","."
"218","Feb 15, 2018","0.0772283002734","0.0772283002734","0.0453756004572","0.0654639974236","55.3664016724","."
"219","Feb 14, 2018","0.0610155016184","0.066568903625","0.0610155016184","0.0662244036794","84.7901000977","."
