"","Date","Open","High","Low","Close","Vol","Cap"
"63","Aug 20, 2017","1.68618007592e-05","1.80608003575e-05","1.49932002387e-05","1.69972990989e-05","11435.7001953","1136716.21808"
"64","Aug 19, 2017","1.79848993866e-05","1.80598999577e-05","1.67109992617e-05","1.68609003595e-05","12484.0","1127594.29329"
"65","Aug 18, 2017","1.77680994966e-05","1.8849499611e-05","1.75443001353e-05","1.79659000423e-05","8387.04980469","1201492.58426"
"66","Aug 17, 2017","1.83198008017e-05","1.84090004041e-05","1.75006007339e-05","1.77751007868e-05","8044.27001953","1188732.58976"
"67","Aug 16, 2017","1.90081991605e-05","1.90093996935e-05","1.76142002601e-05","1.83063002623e-05","16842.5","1224257.27045"
"68","Aug 15, 2017","1.88893991435e-05","1.94790991372e-05","1.63870008691e-05","1.90261998796e-05","26430.3007812","1272401.50544"
"69","Aug 14, 2017","2.1003999791e-05","2.1529100195e-05","1.87386995094e-05","1.89747006516e-05","32710.0","1268957.37695"
"70","Aug 13, 2017","2.13218008867e-05","2.23593997362e-05","2.08709006984e-05","2.10034995689e-05","22089.3007812","1404635.97668"
"71","Aug 12, 2017","2.19039993681e-05","2.47544994636e-05","2.11539008887e-05","2.13218991121e-05","69103.203125","1425929.38468"
"72","Aug 11, 2017","2.08318997466e-05","2.34791004914e-05","2.08318997466e-05","2.18961995415e-05","50369.6992188","1464336.4331"
"73","Aug 10, 2017","2.29868001043e-05","2.61282002612e-05","2.03603995033e-05","2.07503999263e-05","120270.0","1387709.58985"
"74","Aug 09, 2017","2.26854008361e-05","2.31030007853e-05","2.24422001338e-05","2.2967100449e-05","10637.7998047","1535954.24286"
"75","Aug 08, 2017","2.23744991672e-05","2.33563005168e-05","2.20943002205e-05","2.26884003496e-05","32906.3007812","1517315.82323"
"76","Aug 07, 2017","2.33545997617e-05","2.35027000599e-05","2.21735008381e-05","2.23844999709e-05","23319.3007812","1496992.12131"
"77","Aug 06, 2017","2.4895200113e-05","2.52820991591e-05","2.26364991249e-05","2.30501991609e-05","51741.1015625","1541511.66185"
"78","Aug 05, 2017","2.50447992585e-05","2.50447992585e-05","2.36926007346e-05","2.4895200113e-05","52990.3007812","1664898.40106"
"79","Aug 04, 2017","2.4580200261e-05","2.52218997048e-05","2.35529005295e-05","2.50548000622e-05","57074.3007812","1675571.85557"
"80","Aug 03, 2017","2.48541000474e-05","2.51485998888e-05","2.368909918e-05","2.51485998888e-05","22889.4003906","1681844.85077"
"81","Aug 02, 2017","2.36479991145e-05","2.49667991739e-05","2.32309994317e-05","2.48626001849e-05","22672.0","1662718.23428"
"82","Aug 01, 2017","2.44387993007e-05","2.44684997597e-05","2.30552996072e-05","2.36218002101e-05","9148.34960938","1579738.14431"
"83","Jul 31, 2017","2.29983997997e-05","2.45248993451e-05","2.26142001338e-05","2.44272996497e-05","9637.54980469","1633606.98898"
"84","Jul 30, 2017","2.37465992541e-05","2.5179799195e-05","2.28591998166e-05","2.30076002481e-05","7423.64013672","1538662.73226"
"85","Jul 29, 2017","2.49368004006e-05","2.52480003837e-05","2.21327009058e-05","2.34513991018e-05","15230.7998047","1568342.42595"
"86","Jul 28, 2017","2.49579006777e-05","2.63437996182e-05","2.37231997744e-05","2.49182994594e-05","26428.4003906","1666443.24316"
"87","Jul 27, 2017","2.46638992394e-05","2.59067001025e-05","2.37761996686e-05","2.49803997576e-05","10105.0","1670596.26023"
"88","Jul 26, 2017","2.31520007219e-05","2.64438003796e-05","1.99745991267e-05","2.46312993113e-05","42981.5","1647249.75039"
"89","Jul 25, 2017","2.80554995697e-05","2.80554995697e-05","2.31061003433e-05","2.31061003433e-05","25546.1992188","1545250.04598"
