"","Date","Open","High","Low","Close","Vol","Cap"
"125","Mar 01, 2019","1.77102797632e-05","1.823803131e-05","1.66220604305e-05","1.73364519765e-05","29125.065488","."
"126","Feb 28, 2019","1.84672530123e-05","1.89908296854e-05","1.69123033655e-05","1.80987715788e-05","29986.9834626","."
"127","Feb 27, 2019","1.85079643572e-05","1.86860608845e-05","1.80274948911e-05","1.84753591321e-05","20629.9505627","."
"128","Feb 26, 2019","1.8591261281e-05","1.89343289789e-05","1.78343360517e-05","1.81060925618e-05","29483.2601322","."
"129","Feb 25, 2019","1.82466291812e-05","1.87827215315e-05","1.76690074334e-05","1.82608164631e-05","31679.0236163","."
"130","Feb 24, 2019","1.94768417696e-05","2.00374819632e-05","1.7543942399e-05","1.78619125281e-05","29695.9804036","."
"131","Feb 23, 2019","1.79824752688e-05","1.95730879507e-05","1.72036881832e-05","1.94584612633e-05","31558.5368118","."
"132","Feb 22, 2019","1.89483916315e-05","1.90957825147e-05","1.67484176035e-05","1.80141948174e-05","25862.3147575","."
"133","Feb 21, 2019","1.92132254268e-05","1.93049134357e-05","1.88907479365e-05","1.89764550533e-05","295.217128747","."
"134","Feb 20, 2019","1.85537459663e-05","1.92254535635e-05","1.84509332314e-05","1.92182272641e-05","396.394886495","."
"135","Feb 19, 2019","1.88082361083e-05","2.004137152e-05","1.85517993441e-05","1.85695397372e-05","18650.759023","."
"136","Feb 18, 2019","1.76124903757e-05","1.92368976156e-05","1.75834150086e-05","1.87874066521e-05","6341.8354693","."
"137","Feb 17, 2019","1.77876694079e-05","1.78239434555e-05","1.73392182055e-05","1.76026816494e-05","1537.28186488","."
"138","Feb 16, 2019","1.77157876747e-05","1.82547633626e-05","1.76984579298e-05","1.77808139706e-05","1480.12563024","."
"139","Feb 15, 2019","1.80686832337e-05","1.82009647125e-05","1.76597006482e-05","1.77411881907e-05","20.7912887468","."
"140","Feb 14, 2019","1.81101698741e-05","1.81998926328e-05","1.77534560233e-05","1.8048657743e-05","311.004164445","."
"141","Feb 13, 2019","1.8227906563e-05","1.835091427e-05","1.78577459813e-05","1.8131550697e-05","3351.57801845","."
"142","Feb 12, 2019","1.89255725735e-05","1.89461663989e-05","1.77533574498e-05","1.82272938345e-05","15634.2535865","."
"143","Feb 11, 2019","1.96060462857e-05","1.96060462857e-05","1.89289693435e-05","1.89289693435e-05","5784.77251411","."
"144","Feb 10, 2019","2.01766596439e-05","2.02416516282e-05","1.93143411743e-05","1.96058317592e-05","12637.244084","."
